DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.740329030E2,2.304375076E1,-5.043750286E0,-5.782500076E1,6.245145778E1
1.740429030E2,2.304375076E1,-4.837500095E0,-5.788125229E1,6.248724048E1
1.740529030E2,2.278125000E1,-4.856250286E0,-5.805000305E1,6.254895181E1
1.740629030E2,2.268750000E1,-4.781250000E0,-5.803125381E1,6.249167486E1
1.740729030E2,2.287500000E1,-4.781250000E0,-5.803125381E1,6.255999038E1
1.740829030E2,2.325000000E1,-4.743750095E0,-5.793750381E1,6.260846599E1
1.740929030E2,2.306250000E1,-4.800000191E0,-5.778750229E1,6.240444158E1
1.741029030E2,2.302500153E1,-4.912500381E0,-5.767500305E1,6.229517905E1
1.741129030E2,2.308125114E1,-5.156250000E0,-5.769375229E1,6.235302817E1
1.741229030E2,2.317500114E1,-5.193750381E0,-5.750625229E1,6.221756001E1
1.741329030E2,2.347500038E1,-5.156250000E0,-5.733750153E1,6.217114796E1
1.741429030E2,2.328750038E1,-5.268750191E0,-5.745000076E1,6.221390512E1
1.741529030E2,2.325000000E1,-5.531250000E0,-5.746875381E1,6.223997824E1
1.741629030E2,2.293125153E1,-5.568750381E0,-5.720625305E1,6.188221607E1
1.741729030E2,2.298750114E1,-5.512500286E0,-5.709375381E1,6.179409028E1
1.741829030E2,2.302500153E1,-5.625000000E0,-5.716875076E1,6.188745741E1
1.741929030E2,2.308125114E1,-5.587500095E0,-5.703750229E1,6.178382457E1
1.742029030E2,2.285625076E1,-5.493750095E0,-5.694375229E1,6.160503562E1
1.742129030E2,2.272500038E1,-5.400000095E0,-5.673750305E1,6.135739479E1
1.742229030E2,2.291250038E1,-5.512500286E0,-5.658750153E1,6.129857798E1
1.742329030E2,2.295000076E1,-5.306250095E0,-5.670000076E1,6.139828102E1
1.742429030E2,2.308125114E1,-5.381250381E0,-5.688750076E1,6.162702129E1
1.742529030E2,2.313750076E1,-5.325000286E0,-5.692500305E1,6.167783672E1
1.742629030E2,2.311875153E1,-5.250000000E0,-5.694375229E1,6.168168364E1
1.742729030E2,2.304375076E1,-5.306250095E0,-5.692500305E1,6.164111219E1
1.742829030E2,2.341875076E1,-5.606250286E0,-5.700000381E1,6.187785035E1
1.742929030E2,2.338125038E1,-5.756250381E0,-5.739375305E1,6.224034204E1
1.743029030E2,2.341875076E1,-5.793750286E0,-5.748750305E1,6.234435369E1
1.743129030E2,2.340000153E1,-5.906250000E0,-5.743125153E1,6.229600719E1
1.743229030E2,2.330625153E1,-5.831250191E0,-5.756250381E1,6.237488825E1
1.743329030E2,2.347500038E1,-6.018750191E0,-5.776875305E1,6.264606792E1
1.743429030E2,2.356875038E1,-6.018750191E0,-5.752500153E1,6.245668218E1
1.743529030E2,2.356875038E1,-5.943750381E0,-5.769375229E1,6.260497757E1
1.743629030E2,2.336250114E1,-5.643750191E0,-5.761875153E1,6.243059269E1
1.743729030E2,2.343750000E1,-5.606250286E0,-5.746875381E1,6.231696489E1
1.743829030E2,2.343750000E1,-5.306250095E0,-5.745000076E1,6.227339146E1
1.743929030E2,2.336250114E1,-5.325000286E0,-5.756250381E1,6.235065303E1
1.744029030E2,2.349375153E1,-5.287500381E0,-5.758125305E1,6.241405871E1
1.744129030E2,2.334375000E1,-4.968750000E0,-5.756250381E1,6.231421175E1
1.744229030E2,2.321250153E1,-4.968750000E0,-5.778750229E1,6.247322726E1
1.744329030E2,2.330625153E1,-5.100000381E0,-5.752500153E1,6.227613640E1
1.744429030E2,2.340000153E1,-5.381250381E0,-5.745000076E1,6.226572504E1
1.744529030E2,2.345625114E1,-5.325000286E0,-5.737500381E1,6.221287976E1
1.744629030E2,2.325000000E1,-5.681250095E0,-5.743125153E1,6.221886976E1
1.744729030E2,2.332500076E1,-5.625000000E0,-5.720625305E1,6.203427822E1
1.744829030E2,2.315625000E1,-5.681250095E0,-5.709375381E1,6.187233018E1
1.744929030E2,2.321250153E1,-5.887500286E0,-5.730000305E1,6.210292454E1
1.745029030E2,2.325000000E1,-5.887500286E0,-5.746875381E1,6.227264909E1
1.745129030E2,2.311875153E1,-5.887500286E0,-5.784375381E1,6.257027399E1
1.745229030E2,2.313750076E1,-5.681250095E0,-5.803125381E1,6.273154680E1
1.745329030E2,2.311875153E1,-5.737500191E0,-5.820000076E1,6.288589404E1
1.745429030E2,2.311875153E1,-5.681250095E0,-5.810625076E1,6.279402561E1
1.745529030E2,2.338125038E1,-5.475000381E0,-5.821875381E1,6.297683538E1
1.745629030E2,2.356875038E1,-5.606250286E0,-5.808750153E1,6.293706277E1
1.745729030E2,2.349375153E1,-5.681250095E0,-5.771250153E1,6.256968752E1
1.745829030E2,2.353125000E1,-5.475000381E0,-5.739375305E1,6.227148822E1
1.745929030E2,2.349375153E1,-5.343750000E0,-5.735625076E1,6.221134564E1
1.746029030E2,2.326875114E1,-5.568750381E0,-5.722500229E1,6.202537100E1
1.746129030E2,2.338125038E1,-5.550000191E0,-5.705625153E1,6.191042893E1
1.746229030E2,2.351250076E1,-5.550000191E0,-5.698125076E1,6.189105858E1
1.746329030E2,2.330625153E1,-5.981250286E0,-5.694375229E1,6.181866741E1
1.746429030E2,2.310000038E1,-5.981250286E0,-5.715000153E1,6.193147864E1
1.746529030E2,2.280000114E1,-5.868750095E0,-5.701875305E1,6.168809026E1
1.746629030E2,2.266875076E1,-6.206250191E0,-5.718750381E1,6.182879908E1
1.746729030E2,2.278125000E1,-6.262500286E0,-5.673750305E1,6.146013760E1
1.746829030E2,2.296875000E1,-6.131250381E0,-5.686875153E1,6.163773688E1
1.746929030E2,2.296875000E1,-6.093750477E0,-5.686875153E1,6.163401797E1
1.747029030E2,2.295000076E1,-6.131250381E0,-5.698125076E1,6.173457463E1
1.747129030E2,2.296875000E1,-5.812500000E0,-5.677500153E1,6.152031722E1
1.747229030E2,2.296875000E1,-5.775000095E0,-5.685000229E1,6.158601191E1
1.747329030E2,2.317500114E1,-5.793750286E0,-5.715000153E1,6.194167333E1
1.747429030E2,2.332500076E1,-5.587500095E0,-5.707500076E1,6.190986618E1
1.747529030E2,2.332500076E1,-5.456250191E0,-5.730000305E1,6.210568957E1
1.747629030E2,2.334375000E1,-5.475000381E0,-5.735625076E1,6.216627538E1
1.747729030E2,2.313750076E1,-5.493750095E0,-5.739375305E1,6.212542250E1
1.747829030E2,2.298750114E1,-5.568750381E0,-5.726250076E1,6.195506584E1
1.747929030E2,2.300625038E1,-5.587500095E0,-5.743125153E1,6.211969386E1
1.748029030E2,2.295000076E1,-5.400000095E0,-5.746875381E1,6.211698802E1
1.748129030E2,2.295000076E1,-5.343750000E0,-5.765625381E1,6.228564685E1
1.748229030E2,2.276250076E1,-5.512500286E0,-5.775000381E1,6.231839248E1
1.748329030E2,2.257500076E1,-5.512500286E0,-5.771250153E1,6.221536106E1
1.748429030E2,2.250000000E1,-5.287500381E0,-5.786250305E1,6.230792020E1
1.748529030E2,2.259375000E1,-5.400000095E0,-5.790000153E1,6.238627827E1
1.748629030E2,2.285625076E1,-5.175000191E0,-5.810625076E1,6.265401187E1
1.748729030E2,2.278125000E1,-5.306250095E0,-5.821875381E1,6.274205079E1
1.748829030E2,2.287500000E1,-5.381250381E0,-5.810625076E1,6.267822475E1
1.748929030E2,2.302500153E1,-5.456250191E0,-5.812500381E1,6.275697117E1
1.749029030E2,2.313750076E1,-5.362500191E0,-5.825625229E1,6.291177378E1
1.749129030E2,2.313750076E1,-5.268750191E0,-5.829375076E1,6.293858155E1
1.749229030E2,2.315625000E1,-5.643750191E0,-5.814375305E1,6.283915857E1
1.749329030E2,2.311875153E1,-5.606250286E0,-5.827500153E1,6.294348669E1
1.749429030E2,2.291250038E1,-5.662500381E0,-5.823750305E1,6.283831113E1
1.749529030E2,2.287500000E1,-5.587500095E0,-5.821875381E1,6.280054998E1
1.749629030E2,2.285625076E1,-5.700000286E0,-5.848125076E1,6.304724334E1
1.749729030E2,2.276250076E1,-5.700000286E0,-5.829375076E1,6.283934136E1
1.749829030E2,2.276250076E1,-5.737500191E0,-5.821875381E1,6.277319209E1
1.749929030E2,2.278125000E1,-6.000000000E0,-5.833125305E1,6.290882636E1
1.750029030E2,2.311875153E1,-5.756250381E0,-5.812500381E1,6.281820723E1
1.750129030E2,2.293125153E1,-5.643750191E0,-5.790000153E1,6.253082751E1
1.750229030E2,2.280000114E1,-5.643750191E0,-5.782500076E1,6.241332135E1
1.750329030E2,2.278125000E1,-5.625000000E0,-5.775000381E1,6.233529431E1
1.750429030E2,2.270625114E1,-5.606250286E0,-5.763750076E1,6.220197246E1
1.750529030E2,2.285625076E1,-5.718750000E0,-5.752500153E1,6.216299624E1
1.750629030E2,2.289375114E1,-5.681250095E0,-5.743125153E1,6.208662574E1
1.750729030E2,2.310000038E1,-5.587500095E0,-5.746875381E1,6.218912960E1
1.750829030E2,2.268750000E1,-5.831250191E0,-5.750625229E1,6.209424440E1
1.750929030E2,2.291250038E1,-5.868750095E0,-5.750625229E1,6.218033414E1
1.751029030E2,2.317500114E1,-5.943750381E0,-5.784375381E1,6.259639528E1
1.751129030E2,2.319375038E1,-6.093750477E0,-5.775000381E1,6.253116657E1
1.751229030E2,2.317500114E1,-5.831250191E0,-5.748750305E1,6.225670377E1
1.751329030E2,2.308125114E1,-5.737500191E0,-5.760000229E1,6.231711905E1
1.751429030E2,2.306250000E1,-5.812500000E0,-5.750625229E1,6.223048381E1
1.751529030E2,2.298750114E1,-5.793750286E0,-5.735625076E1,6.206232555E1
1.751629030E2,2.298750114E1,-5.793750286E0,-5.745000076E1,6.214897697E1
1.751729030E2,2.295000076E1,-5.756250381E0,-5.750625229E1,6.218364741E1
1.751829030E2,2.278125000E1,-5.662500381E0,-5.730000305E1,6.192204464E1
1.751929030E2,2.280000114E1,-5.531250000E0,-5.735625076E1,6.196913974E1
1.752029030E2,2.274375153E1,-5.812500000E0,-5.754375076E1,6.214778067E1
1.752129030E2,2.263125038E1,-5.737500191E0,-5.746875381E1,6.203023511E1
1.752229030E2,2.259375000E1,-5.643750191E0,-5.733750153E1,6.188633562E1
1.752329030E2,2.255625153E1,-5.568750381E0,-5.739375305E1,6.191799700E1
1.752429030E2,2.244375038E1,-5.568750381E0,-5.733750153E1,6.182493019E1
1.752529030E2,2.257500076E1,-5.493750095E0,-5.756250381E1,6.207458252E1
1.752629030E2,2.278125000E1,-5.662500381E0,-5.758125305E1,6.218239273E1
1.752729030E2,2.283750153E1,-5.681250095E0,-5.752500153E1,6.215266591E1
1.752829030E2,2.296875000E1,-5.512500286E0,-5.735625076E1,6.202975607E1
1.752929030E2,2.302500153E1,-5.325000286E0,-5.746875381E1,6.213826509E1
1.753029030E2,2.281875038E1,-5.381250381E0,-5.752500153E1,6.211907135E1
1.753129030E2,2.274375153E1,-5.493750095E0,-5.769375229E1,6.225775917E1
1.753229030E2,2.281875038E1,-5.475000381E0,-5.780625153E1,6.238776894E1
1.753329030E2,2.261250114E1,-5.587500095E0,-5.771250153E1,6.223566660E1
1.753429030E2,2.263125038E1,-5.606250286E0,-5.769375229E1,6.222678354E1
1.753529030E2,2.259375000E1,-5.662500381E0,-5.805000305E1,6.254873543E1
1.753629030E2,2.274375153E1,-5.643750191E0,-5.803125381E1,6.258399611E1
1.753729030E2,2.268750000E1,-5.756250381E0,-5.801250076E1,6.255643308E1
1.753829030E2,2.296875000E1,-5.606250286E0,-5.806875229E1,6.269747612E1
1.753929030E2,2.304375076E1,-5.625000000E0,-5.803125381E1,6.269195717E1
1.754029030E2,2.310000038E1,-5.381250381E0,-5.782500076E1,6.250038869E1
1.754129030E2,2.336250114E1,-5.381250381E0,-5.776875305E1,6.254592828E1
1.754229030E2,2.323125076E1,-5.381250381E0,-5.760000229E1,6.234107098E1
1.754329030E2,2.304375076E1,-5.381250381E0,-5.731875229E1,6.201138338E1
1.754429030E2,2.280000114E1,-5.400000095E0,-5.733750153E1,6.194020612E1
1.754529030E2,2.291250038E1,-5.362500191E0,-5.728125381E1,6.192641699E1
1.754629030E2,2.272500038E1,-5.250000000E0,-5.735625076E1,6.191710300E1
1.754729030E2,2.287500000E1,-5.193750381E0,-5.733750153E1,6.195021993E1
1.754829030E2,2.296875000E1,-5.362500191E0,-5.733750153E1,6.199926585E1
1.754929030E2,2.261250114E1,-5.400000095E0,-5.726250076E1,6.180193527E1
1.755029030E2,2.257500076E1,-5.437500000E0,-5.726250076E1,6.179151284E1
1.755129030E2,2.278125000E1,-5.268750191E0,-5.750625229E1,6.207829035E1
1.755229030E2,2.278125000E1,-5.175000191E0,-5.761875153E1,6.217464520E1
1.755329030E2,2.255625153E1,-5.362500191E0,-5.773125076E1,6.221284599E1
1.755429030E2,2.250000000E1,-5.493750095E0,-5.763750076E1,6.211692832E1
1.755529030E2,2.253750038E1,-5.531250000E0,-5.756250381E1,6.206428518E1
1.755629030E2,2.233125114E1,-5.512500286E0,-5.748750305E1,6.191837727E1
1.755729030E2,2.255625153E1,-5.568750381E0,-5.739375305E1,6.191799700E1
1.755829030E2,2.253750038E1,-5.418750286E0,-5.730000305E1,6.181093858E1
1.755929030E2,2.244375038E1,-5.587500095E0,-5.730000305E1,6.179184767E1
1.756029030E2,2.246250153E1,-5.906250000E0,-5.722500229E1,6.175879412E1
1.756129030E2,2.255625153E1,-5.831250191E0,-5.707500076E1,6.164692753E1
1.756229030E2,2.268750000E1,-5.943750381E0,-5.718750381E1,6.180988123E1
1.756329030E2,2.240625000E1,-6.075000286E0,-5.722500229E1,6.175472901E1
1.756429030E2,2.259375000E1,-5.925000191E0,-5.715000153E1,6.173901393E1
1.756529030E2,2.235000038E1,-5.775000095E0,-5.739375305E1,6.186207265E1
1.756629030E2,2.248125076E1,-5.737500191E0,-5.752500153E1,6.202782718E1
1.756729030E2,2.261250114E1,-5.475000381E0,-5.726250076E1,6.180853364E1
1.756829030E2,2.268750000E1,-5.156250000E0,-5.724375153E1,6.179123448E1
1.756929030E2,2.268750000E1,-5.043750286E0,-5.722500229E1,6.176457690E1
1.757029030E2,2.255625153E1,-5.006250381E0,-5.711250305E1,6.160913107E1
1.757129030E2,2.276250076E1,-4.762500286E0,-5.690625381E1,6.147466611E1
1.757229030E2,2.259375000E1,-4.743750095E0,-5.720625305E1,6.168902732E1
1.757329030E2,2.281875038E1,-4.893750191E0,-5.698125076E1,6.157521497E1
1.757429030E2,2.263125038E1,-4.968750000E0,-5.685000229E1,6.139042866E1
1.757529030E2,2.250000000E1,-5.231250286E0,-5.692500305E1,6.143347583E1
1.757629030E2,2.250000000E1,-5.512500286E0,-5.705625153E1,6.157965165E1
1.757729030E2,2.253750038E1,-5.606250286E0,-5.701875305E1,6.156709483E1
1.757829030E2,2.266875076E1,-5.456250191E0,-5.690625381E1,6.149768004E1
1.757929030E2,2.270625114E1,-5.568750381E0,-5.673750305E1,6.136553654E1
1.758029030E2,2.281875038E1,-5.793750286E0,-5.677500153E1,6.146270178E1
1.758129030E2,2.280000114E1,-5.812500000E0,-5.685000229E1,6.152680691E1
1.758229030E2,2.300625038E1,-5.643750191E0,-5.696250153E1,6.169170165E1
1.758329030E2,2.289375114E1,-5.606250286E0,-5.673750305E1,6.143857206E1
1.758429030E2,2.281875038E1,-5.381250381E0,-5.670000076E1,6.135587430E1
1.758529030E2,2.281875038E1,-5.493750095E0,-5.668125153E1,6.134852022E1
1.758629030E2,2.283750153E1,-5.681250095E0,-5.660625076E1,6.130330908E1
1.758729030E2,2.265000153E1,-5.475000381E0,-5.686875153E1,6.145773424E1
1.758829030E2,2.261250114E1,-5.475000381E0,-5.671875381E1,6.130512109E1
1.758929030E2,2.255625153E1,-5.250000000E0,-5.681250381E1,6.135150832E1
1.759029030E2,2.270625114E1,-5.381250381E0,-5.679375076E1,6.140082917E1
1.759129030E2,2.278125000E1,-5.325000286E0,-5.690625381E1,6.152773930E1
1.759229030E2,2.278125000E1,-5.568750381E0,-5.685000229E1,6.149730964E1
1.759329030E2,2.259375000E1,-5.550000191E0,-5.690625381E1,6.147846586E1
1.759429030E2,2.257500076E1,-5.531250000E0,-5.711250305E1,6.166087407E1
1.759529030E2,2.255625153E1,-5.700000286E0,-5.709375381E1,6.165201709E1
1.759629030E2,2.244375038E1,-5.475000381E0,-5.705625153E1,6.155577470E1
1.759729030E2,2.236875153E1,-5.587500095E0,-5.673750305E1,6.124316660E1
1.759829030E2,2.206875038E1,-5.493750095E0,-5.683125305E1,6.121276302E1
1.759929030E2,2.186250114E1,-5.475000381E0,-5.707500076E1,6.136367246E1
1.760029030E2,2.180625153E1,-5.268750191E0,-5.694375229E1,6.120345790E1
1.760129030E2,2.190000153E1,-5.381250381E0,-5.705625153E1,6.135131425E1
1.760229030E2,2.205000114E1,-5.437500000E0,-5.726250076E1,6.160164730E1
1.760329030E2,2.218125153E1,-5.512500286E0,-5.745000076E1,6.182958973E1
1.760429030E2,2.233125114E1,-5.531250000E0,-5.750625229E1,6.193745681E1
1.760529030E2,2.227500153E1,-5.643750191E0,-5.775000381E1,6.215376537E1
1.760629030E2,2.235000038E1,-5.737500191E0,-5.793750381E1,6.236341695E1
1.760729030E2,2.263125038E1,-5.643750191E0,-5.790000153E1,6.242143531E1
1.760829030E2,2.289375114E1,-5.775000095E0,-5.795625305E1,6.258116119E1
1.760929030E2,2.313750076E1,-5.625000000E0,-5.775000381E1,6.246637101E1
1.761029030E2,2.311875153E1,-5.643750191E0,-5.763750076E1,6.235711734E1
1.761129030E2,2.304375076E1,-5.362500191E0,-5.737500381E1,6.206175892E1
1.761229030E2,2.289375114E1,-5.343750000E0,-5.745000076E1,6.207400497E1
1.761329030E2,2.306250000E1,-5.137500286E0,-5.726250076E1,6.194567627E1
1.761429030E2,2.298750114E1,-5.043750286E0,-5.711250305E1,6.177137388E1
1.761529030E2,2.302500153E1,-5.100000381E0,-5.700000381E1,6.168598815E1
1.761629030E2,2.283750153E1,-5.025000095E0,-5.722500229E1,6.181830626E1
1.761729030E2,2.270625114E1,-4.968750000E0,-5.722500229E1,6.176538840E1
1.761829030E2,2.248125076E1,-4.875000000E0,-5.726250076E1,6.171034155E1
1.761929030E2,2.255625153E1,-5.025000095E0,-5.737500381E1,6.185407158E1
1.762029030E2,2.257500076E1,-4.912500381E0,-5.746875381E1,6.193884875E1
1.762129030E2,2.248125076E1,-5.231250286E0,-5.741250229E1,6.187865573E1
1.762229030E2,2.229375076E1,-5.100000381E0,-5.724375153E1,6.164307273E1
1.762329030E2,2.221875000E1,-5.043750286E0,-5.701875305E1,6.140236533E1
1.762429030E2,2.233125114E1,-4.968750000E0,-5.686875153E1,6.129786419E1
1.762529030E2,2.227500153E1,-5.043750286E0,-5.683125305E1,6.124872597E1
1.762629030E2,2.218125153E1,-5.025000095E0,-5.664375305E1,6.103911291E1
1.762729030E2,2.216250038E1,-5.193750381E0,-5.671875381E1,6.111602491E1
1.762829030E2,2.218125153E1,-5.343750000E0,-5.658750153E1,6.101400587E1
1.762929030E2,2.212500000E1,-5.268750191E0,-5.660625076E1,6.100445049E1
1.763029030E2,2.221875000E1,-5.268750191E0,-5.673750305E1,6.116025534E1
1.763129030E2,2.220000076E1,-5.156250000E0,-5.698125076E1,6.137010580E1
1.763229030E2,2.216250038E1,-5.025000095E0,-5.713125229E1,6.148501474E1
1.763329030E2,2.218125153E1,-4.893750191E0,-5.711250305E1,6.146376750E1
1.763429030E2,2.244375038E1,-4.800000191E0,-5.733750153E1,6.176043243E1
1.763529030E2,2.253750038E1,-4.725000381E0,-5.716875076E1,6.163222060E1
1.763629030E2,2.236875153E1,-4.743750095E0,-5.716875076E1,6.157215502E1
1.763729030E2,2.246250153E1,-4.762500286E0,-5.720625305E1,6.164252406E1
1.763829030E2,2.248125076E1,-5.062500000E0,-5.724375153E1,6.170804349E1
1.763929030E2,2.244375038E1,-5.418750286E0,-5.700000381E1,6.149866032E1
1.764029030E2,2.251875114E1,-5.512500286E0,-5.686875153E1,6.141283834E1
1.764129030E2,2.244375038E1,-5.868750095E0,-5.685000229E1,6.140103353E1
1.764229030E2,2.225625038E1,-6.075000286E0,-5.656875229E1,6.109230758E1
1.764329030E2,2.205000114E1,-6.112500191E0,-5.670000076E1,6.114290879E1
1.764429030E2,2.208750153E1,-6.206250191E0,-5.670000076E1,6.116588389E1
1.764529030E2,2.218125153E1,-6.112500191E0,-5.670000076E1,6.119036415E1
1.764629030E2,2.220000076E1,-6.131250381E0,-5.645625305E1,6.097327918E1
1.764729030E2,2.235000038E1,-5.925000191E0,-5.632500076E1,6.088623699E1
1.764829030E2,2.236875153E1,-6.037500381E0,-5.621250153E1,6.080014625E1
1.764929030E2,2.261250114E1,-5.643750191E0,-5.634375381E1,6.097372974E1
1.765029030E2,2.259375000E1,-5.568750381E0,-5.645625305E1,6.106387663E1
1.765129030E2,2.255625153E1,-5.325000286E0,-5.623125076E1,6.082017489E1
1.765229030E2,2.287500000E1,-5.381250381E0,-5.632500076E1,6.103055949E1
1.765329030E2,2.276250076E1,-5.400000095E0,-5.645625305E1,6.111137333E1
1.765429030E2,2.304375076E1,-5.212500095E0,-5.671875381E1,6.144266954E1
1.765529030E2,2.281875038E1,-5.156250000E0,-5.690625381E1,6.152726230E1
1.765629030E2,2.283750153E1,-5.193750381E0,-5.698125076E1,6.160673224E1
1.765729030E2,2.266875076E1,-5.512500286E0,-5.709375381E1,6.167622431E1
1.765829030E2,2.278125000E1,-5.325000286E0,-5.692500305E1,6.154508065E1
1.765929030E2,2.302500153E1,-5.531250000E0,-5.696250153E1,6.168850786E1
1.766029030E2,2.278125000E1,-5.456250191E0,-5.679375076E1,6.143521908E1
1.766129030E2,2.278125000E1,-5.531250000E0,-5.668125153E1,6.133795198E1
1.766229030E2,2.263125038E1,-5.606250286E0,-5.656875229E1,6.118518834E1
1.766329030E2,2.278125000E1,-5.756250381E0,-5.677500153E1,6.144526482E1
1.766429030E2,2.263125038E1,-5.850000381E0,-5.696250153E1,6.157209253E1
1.766529030E2,2.266875076E1,-5.606250286E0,-5.686875153E1,6.147647683E1
1.766629030E2,2.265000153E1,-5.625000000E0,-5.715000153E1,6.173156298E1
1.766729030E2,2.223750114E1,-5.550000191E0,-5.731875229E1,6.173125888E1
1.766829030E2,2.231250000E1,-5.400000095E0,-5.735625076E1,6.177982809E1
1.766929030E2,2.244375038E1,-5.193750381E0,-5.760000229E1,6.203593505E1
1.767029030E2,2.231250000E1,-5.193750381E0,-5.754375076E1,6.193630560E1
1.767129030E2,2.235000038E1,-5.212500095E0,-5.752500153E1,6.193398481E1
1.767229030E2,2.253750038E1,-5.287500381E0,-5.733750153E1,6.183434050E1
1.767329030E2,2.261250114E1,-5.325000286E0,-5.731875229E1,6.184755614E1
1.767429030E2,2.242500114E1,-5.493750095E0,-5.700000381E1,6.149847479E1
1.767529030E2,2.274375153E1,-5.643750191E0,-5.722500229E1,6.183713315E1
1.767629030E2,2.281875038E1,-5.756250381E0,-5.728125381E1,6.192714935E1
1.767729030E2,2.280000114E1,-5.981250286E0,-5.726250076E1,6.192422305E1
1.767829030E2,2.293125153E1,-6.018750191E0,-5.730000305E1,6.201095065E1
1.767929030E2,2.285625076E1,-6.112500191E0,-5.716875076E1,6.187113157E1
1.768029030E2,2.287500000E1,-5.925000191E0,-5.720625305E1,6.189447989E1
1.768129030E2,2.289375114E1,-5.812500000E0,-5.735625076E1,6.202941640E1
1.768229030E2,2.317500114E1,-5.700000286E0,-5.750625229E1,6.226186420E1
1.768329030E2,2.321250153E1,-5.512500286E0,-5.713125229E1,6.191274404E1
1.768429030E2,2.319375038E1,-5.625000000E0,-5.715000153E1,6.193313617E1
1.768529030E2,2.306250000E1,-5.400000095E0,-5.715000153E1,6.186405727E1
1.768629030E2,2.315625000E1,-5.456250191E0,-5.724375153E1,6.199056113E1
1.768729030E2,2.306250000E1,-5.456250191E0,-5.733750153E1,6.204223282E1
1.768829030E2,2.304375076E1,-5.475000381E0,-5.746875381E1,6.215824759E1
1.768929030E2,2.304375076E1,-5.793750286E0,-5.735625076E1,6.208318205E1
1.769029030E2,2.296875000E1,-5.868750095E0,-5.700000381E1,6.173334706E1
1.769129030E2,2.283750153E1,-6.112500191E0,-5.713125229E1,6.182955703E1
1.769229030E2,2.308125114E1,-6.056250095E0,-5.703750229E1,6.182797900E1
1.769329030E2,2.306250000E1,-6.262500286E0,-5.700000381E1,6.180694339E1
1.769429030E2,2.295000076E1,-6.318750381E0,-5.698125076E1,6.175347828E1
1.769529030E2,2.304375076E1,-6.243750095E0,-5.683125305E1,6.164243821E1
1.769629030E2,2.281875038E1,-6.112500191E0,-5.670000076E1,6.142432836E1
