DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
6.799750091E1,2.865000153E1,-1.925625038E1,-2.887875061E2,2.908433418E2
6.800750091E1,2.848125076E1,-1.933125114E1,-2.887500000E2,2.907945003E2
6.801750091E1,2.870625114E1,-1.951875114E1,-2.888812561E2,2.909594656E2
6.802750091E1,2.895000076E1,-1.940625000E1,-2.890687561E2,2.911622414E2
6.803750091E1,2.911875153E1,-1.940625000E1,-2.890687561E2,2.911790686E2
6.804750091E1,2.902500153E1,-1.963125038E1,-2.889750061E2,2.910917224E2
6.805750091E1,2.910000038E1,-1.965000153E1,-2.891625061E2,2.912866072E2
6.806750091E1,2.908125114E1,-1.950000000E1,-2.891437683E2,2.912560522E2
6.807750091E1,2.895000076E1,-1.946250153E1,-2.890687561E2,2.911659961E2
6.808750091E1,2.919375038E1,-1.950000000E1,-2.888625183E2,2.909881089E2
6.809750091E1,2.904375076E1,-1.925625038E1,-2.887875061E2,2.908823926E2
6.810750091E1,2.893125153E1,-1.921875000E1,-2.885250244E2,2.906080993E2
6.811750091E1,2.887500191E1,-1.918125153E1,-2.885062561E2,2.905813930E2
6.812750091E1,2.908125114E1,-1.897500038E1,-2.884312744E2,2.905139753E2
6.813750091E1,2.904375076E1,-1.908750153E1,-2.882625122E2,2.903500441E2
6.814750091E1,2.902500153E1,-1.906875038E1,-2.882250061E2,2.903097003E2
6.815750091E1,2.913750076E1,-1.925625038E1,-2.883562622E2,2.904636485E2
6.816750091E1,2.896875191E1,-1.921875000E1,-2.883375244E2,2.904256823E2
6.817750091E1,2.883750153E1,-1.942500114E1,-2.883375244E2,2.904263420E2
6.818750091E1,2.883750153E1,-1.951875114E1,-2.885812683E2,2.906746146E2
6.819750091E1,2.889375114E1,-1.981875038E1,-2.887500000E2,2.908680014E2
6.820750091E1,2.865000153E1,-1.963125038E1,-2.888437500E2,2.909242522E2
6.821750091E1,2.872500038E1,-1.951875114E1,-2.888812561E2,2.909613160E2
6.822750091E1,2.870625114E1,-1.968750000E1,-2.887500000E2,2.908405216E2
6.823750091E1,2.861250114E1,-1.963125038E1,-2.888437500E2,2.909205615E2
6.824750091E1,2.874375153E1,-1.961250114E1,-2.891062622E2,2.911928644E2
6.825750091E1,2.887500191E1,-1.957500076E1,-2.889937744E2,2.910916489E2
6.826750091E1,2.902500153E1,-1.955625153E1,-2.888437500E2,2.909563706E2
6.827750091E1,2.885625076E1,-1.942500114E1,-2.886750183E2,2.907632715E2
6.828750091E1,2.878125191E1,-1.965000153E1,-2.884125061E2,2.905103384E2
6.829750091E1,2.883750153E1,-1.980000114E1,-2.884500122E2,2.905633340E2
6.830750091E1,2.887500191E1,-1.965000153E1,-2.885437622E2,2.906499458E2
6.831750091E1,2.898750114E1,-1.974375153E1,-2.886000061E2,2.907233298E2
6.832750091E1,2.900625038E1,-1.985625076E1,-2.886187744E2,2.907514922E2
6.833750091E1,2.923125076E1,-1.989375114E1,-2.885437622E2,2.907021329E2
6.834750091E1,2.919375038E1,-1.980000114E1,-2.886750183E2,2.908222504E2
6.835750091E1,2.932500076E1,-1.957500076E1,-2.887687683E2,2.909132824E2
6.836750091E1,2.940000153E1,-1.951875114E1,-2.890125122E2,2.911590183E2
6.837750091E1,2.940000153E1,-1.942500114E1,-2.890125122E2,2.911527485E2
6.838750091E1,2.934375191E1,-1.957500076E1,-2.889750061E2,2.911198904E2
6.839750091E1,2.913750076E1,-1.944375038E1,-2.889375000E2,2.910531434E2
6.840750091E1,2.917500114E1,-1.951875114E1,-2.887500000E2,2.908757894E2
6.841750091E1,2.889375114E1,-1.935000038E1,-2.888812561E2,2.909667533E2
6.842750091E1,2.887500191E1,-1.942500114E1,-2.886750183E2,2.907651331E2
6.843750091E1,2.872500038E1,-1.968750000E1,-2.884125061E2,2.905073097E2
6.844750091E1,2.872500038E1,-1.972500038E1,-2.884125061E2,2.905098535E2
6.845750091E1,2.880000114E1,-1.976250076E1,-2.883187561E2,2.904267578E2
6.846750091E1,2.896875191E1,-1.985625076E1,-2.884500122E2,2.905802279E2
6.847750091E1,2.938125038E1,-1.983750153E1,-2.886000061E2,2.907692347E2
6.848750091E1,2.925000191E1,-1.963125038E1,-2.886750183E2,2.908164624E2
6.849750091E1,2.940000153E1,-1.953750038E1,-2.885812683E2,2.907322177E2
6.850750091E1,2.934375191E1,-1.963125038E1,-2.888625183E2,2.910120208E2
6.851750091E1,2.936250114E1,-1.948125076E1,-2.889750061E2,2.911154921E2
6.852750091E1,2.940000153E1,-1.965000153E1,-2.889750061E2,2.911306181E2
6.853750091E1,2.911875153E1,-1.978125000E1,-2.891250000E2,2.912601332E2
6.854750091E1,2.906250191E1,-1.970625114E1,-2.889937744E2,2.911191629E2
6.855750091E1,2.881875038E1,-1.970625114E1,-2.888062744E2,2.909087844E2
6.856750091E1,2.889375114E1,-1.968750000E1,-2.885250244E2,2.906357449E2
6.857750091E1,2.874375153E1,-1.968750000E1,-2.886562500E2,2.907511506E2
6.858750091E1,2.880000114E1,-1.935000038E1,-2.886750183E2,2.907526935E2
6.859750091E1,2.880000114E1,-1.948125076E1,-2.886750183E2,2.907614579E2
6.860750091E1,2.868750191E1,-1.936875153E1,-2.885062561E2,2.905752589E2
6.861750091E1,2.870625114E1,-1.918125153E1,-2.883187561E2,2.903785019E2
6.862750091E1,2.855625153E1,-1.918125153E1,-2.883750000E2,2.904195595E2
6.863750091E1,2.866875076E1,-1.927500153E1,-2.883000183E2,2.903624003E2
6.864750091E1,2.874375153E1,-1.925625038E1,-2.883750000E2,2.904430186E2
6.865750091E1,2.880000114E1,-1.955625153E1,-2.882625122E2,2.903569579E2
6.866750091E1,2.895000076E1,-1.970625114E1,-2.880562744E2,2.901772839E2
6.867750091E1,2.911875153E1,-1.965000153E1,-2.882437744E2,2.903764759E2
6.868750091E1,2.926875114E1,-1.955625153E1,-2.881500244E2,2.902921689E2
6.869750091E1,2.943750191E1,-1.948125076E1,-2.881875000E2,2.903413867E2
6.870750091E1,2.951250076E1,-1.953750038E1,-2.880750122E2,2.902411313E2
6.871750091E1,2.941875076E1,-1.942500114E1,-2.879250183E2,2.900751795E2
6.872750091E1,2.945625114E1,-1.950000000E1,-2.880750122E2,2.902328951E2
6.873750091E1,2.958750153E1,-1.940625000E1,-2.881312561E2,2.902957863E2
6.874750091E1,2.934375191E1,-1.935000038E1,-2.881125183E2,2.902486891E2
6.875750091E1,2.953125191E1,-1.940625000E1,-2.878687744E2,2.900295307E2
6.876750091E1,2.953125191E1,-1.936875153E1,-2.882437744E2,2.903992370E2
6.877750091E1,2.934375191E1,-1.950000000E1,-2.885062561E2,2.906495580E2
6.878750091E1,2.945625114E1,-1.938750076E1,-2.885625000E2,2.907092402E2
6.879750091E1,2.958750153E1,-1.938750076E1,-2.886187744E2,2.907784249E2
6.880750091E1,2.949375153E1,-1.925625038E1,-2.886187744E2,2.907601787E2
6.881750091E1,2.949375153E1,-1.923750114E1,-2.887875061E2,2.909264280E2
6.882750091E1,2.960625076E1,-1.940625000E1,-2.889187622E2,2.910793428E2
6.883750091E1,2.945625114E1,-1.938750076E1,-2.891625061E2,2.913048246E2
6.884750091E1,2.947500038E1,-1.944375038E1,-2.888250122E2,2.909754676E2
6.885750091E1,2.943750191E1,-1.948125076E1,-2.886562500E2,2.908066648E2
6.886750091E1,2.941875076E1,-1.966875076E1,-2.887312622E2,2.908918432E2
6.887750091E1,2.925000191E1,-1.991250038E1,-2.887500000E2,2.909100080E2
6.888750091E1,2.926875114E1,-2.002500153E1,-2.887500000E2,2.909196160E2
6.889750091E1,2.902500153E1,-1.978125000E1,-2.884312744E2,2.905621252E2
6.890750091E1,2.902500153E1,-1.963125038E1,-2.884687500E2,2.905891540E2
6.891750091E1,2.904375076E1,-1.976250076E1,-2.881125183E2,2.902463076E2
6.892750091E1,2.911875153E1,-1.976250076E1,-2.884125061E2,2.905515992E2
6.893750091E1,2.945625114E1,-1.965000153E1,-2.885250244E2,2.906896679E2
6.894750091E1,2.932500076E1,-1.961250114E1,-2.886187744E2,2.907669218E2
6.895750091E1,2.945625114E1,-1.955625153E1,-2.886187744E2,2.907763997E2
6.896750091E1,2.949375153E1,-1.953750038E1,-2.886375122E2,2.907975391E2
6.897750091E1,2.979375076E1,-1.959375000E1,-2.889562683E2,2.911482571E2
6.898750091E1,2.981250191E1,-1.968750000E1,-2.889375000E2,2.911378743E2
6.899750091E1,2.981250191E1,-1.944375038E1,-2.891250000E2,2.913075871E2
6.900750091E1,2.947500038E1,-1.953750038E1,-2.891437683E2,2.912981434E2
6.901750091E1,2.934375191E1,-1.963125038E1,-2.889375000E2,2.910864488E2
6.902750091E1,2.930625153E1,-1.948125076E1,-2.887312622E2,2.908678691E2
6.903750091E1,2.923125076E1,-1.921875000E1,-2.887687683E2,2.908800920E2
6.904750091E1,2.904375076E1,-1.944375038E1,-2.888437500E2,2.909507017E2
6.905750091E1,2.883750153E1,-1.953750038E1,-2.887125244E2,2.908061849E2
6.906750091E1,2.893125153E1,-1.953750038E1,-2.888062744E2,2.909085688E2
6.907750091E1,2.891250038E1,-1.946250153E1,-2.889000244E2,2.909947521E2
6.908750091E1,2.923125076E1,-1.925625038E1,-2.887875061E2,2.909011737E2
6.909750091E1,2.928750038E1,-1.910625076E1,-2.889000244E2,2.910086435E2
6.910750091E1,2.947500038E1,-1.906875038E1,-2.889937744E2,2.911181797E2
6.911750091E1,2.956875038E1,-1.921875000E1,-2.889750061E2,2.911189199E2
6.912750091E1,2.953125191E1,-1.903125000E1,-2.887875061E2,2.909166668E2
6.913750091E1,2.955000114E1,-1.910625076E1,-2.887125244E2,2.908490556E2
6.914750091E1,2.960625076E1,-1.908750153E1,-2.886375122E2,2.907790850E2
6.915750091E1,2.964375114E1,-1.929375076E1,-2.885437622E2,2.907034632E2
6.916750091E1,2.973750114E1,-1.931250000E1,-2.888062744E2,2.909748370E2
6.917750091E1,2.958750153E1,-1.925625038E1,-2.888437500E2,2.909930160E2
6.918750091E1,2.928750038E1,-1.950000000E1,-2.887687683E2,2.909044675E2
6.919750091E1,2.913750076E1,-1.953750038E1,-2.886187744E2,2.907430220E2
6.920750091E1,2.938125038E1,-1.948125076E1,-2.889000244E2,2.910429541E2
6.921750091E1,2.940000153E1,-1.931250000E1,-2.889750061E2,2.911080330E2
6.922750091E1,2.913750076E1,-1.940625000E1,-2.889000244E2,2.910134371E2
6.923750091E1,2.911875153E1,-1.946250153E1,-2.890875244E2,2.912014551E2
6.924750091E1,2.887500191E1,-1.957500076E1,-2.887500000E2,2.908496328E2
6.925750091E1,2.910000038E1,-1.976250076E1,-2.886937561E2,2.908289038E2
6.926750091E1,2.938125038E1,-1.946250153E1,-2.889562683E2,2.910975298E2
6.927750091E1,2.953125191E1,-1.923750114E1,-2.888625183E2,2.910046920E2
6.928750091E1,2.943750191E1,-1.938750076E1,-2.886750183E2,2.908190295E2
6.929750091E1,2.953125191E1,-1.959375000E1,-2.886375122E2,2.908051295E2
6.930750091E1,2.958750153E1,-1.959375000E1,-2.888062744E2,2.909783487E2
6.931750091E1,2.958750153E1,-1.948125076E1,-2.887125244E2,2.908777426E2
6.932750091E1,2.949375153E1,-1.944375038E1,-2.888062744E2,2.909587685E2
6.933750091E1,2.911875153E1,-1.936875153E1,-2.888625183E2,2.909718280E2
6.934750091E1,2.910000038E1,-1.938750076E1,-2.885625000E2,2.906733590E2
6.935750091E1,2.898750114E1,-1.950000000E1,-2.887312622E2,2.908371830E2
6.936750091E1,2.889375114E1,-1.936875153E1,-2.887687683E2,2.908563201E2
6.937750091E1,2.876250076E1,-1.923750114E1,-2.887125244E2,2.907787555E2
6.938750091E1,2.865000153E1,-1.914375114E1,-2.886375122E2,2.906869781E2
6.939750091E1,2.851875114E1,-1.923750114E1,-2.884687500E2,2.905126853E2
6.940750091E1,2.885625076E1,-1.936875153E1,-2.884500122E2,2.905361273E2
6.941750091E1,2.913750076E1,-1.933125114E1,-2.882812500E2,2.903941637E2
6.942750091E1,2.913750076E1,-1.946250153E1,-2.885625000E2,2.906821276E2
6.943750091E1,2.919375038E1,-1.953750038E1,-2.884500122E2,2.905811393E2
6.944750091E1,2.917500114E1,-1.963125038E1,-2.883187561E2,2.904552837E2
6.945750091E1,2.925000191E1,-1.970625114E1,-2.883937683E2,2.905423627E2
6.946750091E1,2.943750191E1,-1.978125000E1,-2.882062683E2,2.903802980E2
6.947750091E1,2.956875038E1,-1.953750038E1,-2.882812500E2,2.904515519E2
6.948750091E1,2.945625114E1,-1.940625000E1,-2.881125183E2,2.902638394E2
6.949750091E1,2.934375191E1,-1.942500114E1,-2.883187561E2,2.904584162E2
6.950750091E1,2.938125038E1,-1.942500114E1,-2.879437561E2,2.900899778E2
6.951750091E1,2.936250114E1,-1.936875153E1,-2.881312561E2,2.902704355E2
6.952750091E1,2.947500038E1,-1.938750076E1,-2.881125183E2,2.902644898E2
6.953750091E1,2.951250076E1,-1.950000000E1,-2.883000183E2,2.904619394E2
6.954750091E1,2.943750191E1,-1.961250114E1,-2.885437622E2,2.907038346E2
6.955750091E1,2.911875153E1,-1.981875038E1,-2.886000061E2,2.907415486E2
6.956750091E1,2.908125114E1,-1.991250038E1,-2.888437500E2,2.909861487E2
6.957750091E1,2.936250114E1,-1.993125153E1,-2.888062744E2,2.909784793E2
6.958750091E1,2.923125076E1,-1.976250076E1,-2.889375000E2,2.910840108E2
6.959750091E1,2.938125038E1,-1.966875076E1,-2.889187622E2,2.910741637E2
6.960750091E1,2.938125038E1,-1.963125038E1,-2.891062622E2,2.912577462E2
6.961750091E1,2.943750191E1,-1.938750076E1,-2.888062744E2,2.909493183E2
6.962750091E1,2.915625191E1,-1.938750076E1,-2.885625000E2,2.906789958E2
6.963750091E1,2.947500038E1,-1.925625038E1,-2.885250244E2,2.906652173E2
6.964750091E1,2.955000114E1,-1.920000076E1,-2.884312744E2,2.905760531E2
6.965750091E1,2.940000153E1,-1.921875000E1,-2.883750000E2,2.905062152E2
6.966750091E1,2.928750038E1,-1.933125114E1,-2.885437622E2,2.906698430E2
6.967750091E1,2.908125114E1,-1.957500076E1,-2.885437622E2,2.906654478E2
6.968750091E1,2.900625038E1,-1.957500076E1,-2.885062561E2,2.906207202E2
6.969750091E1,2.881875038E1,-1.957500076E1,-2.885062561E2,2.906020661E2
6.970750091E1,2.908125114E1,-1.940625000E1,-2.886187744E2,2.907285996E2
6.971750091E1,2.910000038E1,-1.942500114E1,-2.886375122E2,2.907503296E2
6.972750091E1,2.910000038E1,-1.942500114E1,-2.884875183E2,2.906014262E2
6.973750091E1,2.910000038E1,-1.925625038E1,-2.884875183E2,2.905901950E2
6.974750091E1,2.930625153E1,-1.936875153E1,-2.885812683E2,2.907114606E2
6.975750091E1,2.930625153E1,-1.927500153E1,-2.884312744E2,2.905563321E2
6.976750091E1,2.943750191E1,-1.914375114E1,-2.883375244E2,2.904678600E2
6.977750091E1,2.947500038E1,-1.921875000E1,-2.885062561E2,2.906441051E2
6.978750091E1,2.941875076E1,-1.914375114E1,-2.885062561E2,2.906334563E2
6.979750091E1,2.930625153E1,-1.916250038E1,-2.885625000E2,2.906791603E2
6.980750091E1,2.906250191E1,-1.918125153E1,-2.887875061E2,2.908793102E2
6.981750091E1,2.887500191E1,-1.929375076E1,-2.888437500E2,2.909239187E2
6.982750091E1,2.881875038E1,-1.936875153E1,-2.887687683E2,2.908488791E2
6.983750091E1,2.896875191E1,-1.940625000E1,-2.888437500E2,2.909407208E2
6.984750091E1,2.921250153E1,-1.944375038E1,-2.890875244E2,2.912095920E2
6.985750091E1,2.923125076E1,-1.942500114E1,-2.889750061E2,2.910985243E2
6.986750091E1,2.940000153E1,-1.966875076E1,-2.890500183E2,2.912063408E2
6.987750091E1,2.953125191E1,-1.970625114E1,-2.891062622E2,2.912779807E2
6.988750091E1,2.970000076E1,-1.948125076E1,-2.890125122E2,2.911869526E2
6.989750091E1,2.981250191E1,-1.951875114E1,-2.889937744E2,2.911823631E2
6.990750091E1,2.979375076E1,-1.948125076E1,-2.887875061E2,2.909732125E2
6.991750091E1,2.970000076E1,-1.931250000E1,-2.889375000E2,2.911012566E2
6.992750091E1,2.923125076E1,-1.944375038E1,-2.889000244E2,2.910253418E2
6.993750091E1,2.913750076E1,-1.940625000E1,-2.889562683E2,2.910692727E2
6.994750091E1,2.910000038E1,-1.927500153E1,-2.889000244E2,2.910009619E2
6.995750091E1,2.902500153E1,-1.936875153E1,-2.887687683E2,2.908693879E2
6.996750091E1,2.895000076E1,-1.957500076E1,-2.888812561E2,2.909873938E2
6.997750091E1,2.900625038E1,-1.950000000E1,-2.888812561E2,2.909879597E2
6.998750091E1,2.917500114E1,-1.953750038E1,-2.888437500E2,2.909701128E2
6.999750091E1,2.913750076E1,-1.953750038E1,-2.887125244E2,2.908360872E2
7.000750091E1,2.940000153E1,-1.953750038E1,-2.886562500E2,2.908066448E2
7.001750091E1,2.968125153E1,-1.944375038E1,-2.886937561E2,2.908661564E2
7.002750091E1,2.955000114E1,-1.944375038E1,-2.884125061E2,2.905736321E2
7.003750091E1,2.953125191E1,-1.910625076E1,-2.882250061E2,2.903632170E2
7.004750091E1,2.962500191E1,-1.906875038E1,-2.882812500E2,2.904261302E2
7.005750091E1,2.966250038E1,-1.925625038E1,-2.881687622E2,2.903306781E2
7.006750091E1,2.949375153E1,-1.916250038E1,-2.883187561E2,2.904561721E2
7.007750091E1,2.955000114E1,-1.912500000E1,-2.883187561E2,2.904594177E2
7.008750091E1,2.941875076E1,-1.914375114E1,-2.882062683E2,2.903356664E2
7.009750091E1,2.911875153E1,-1.916250038E1,-2.880000000E2,2.901018840E2
7.010750091E1,2.934375191E1,-1.899375153E1,-2.883187561E2,2.904298943E2
7.011750091E1,2.917500114E1,-1.918125153E1,-2.885062561E2,2.906113572E2
7.012750091E1,2.919375038E1,-1.916250038E1,-2.883937683E2,2.905003306E2
7.013750091E1,2.917500114E1,-1.912500000E1,-2.884875183E2,2.905890475E2
7.014750091E1,2.934375191E1,-1.905000114E1,-2.884500122E2,2.905638791E2
7.015750091E1,2.949375153E1,-1.925625038E1,-2.886562500E2,2.907973783E2
7.016750091E1,2.968125153E1,-1.923750114E1,-2.888250122E2,2.909827243E2
7.017750091E1,2.994375038E1,-1.929375076E1,-2.889750061E2,2.911622076E2
7.018750091E1,2.994375038E1,-1.929375076E1,-2.887875061E2,2.909761170E2
7.019750091E1,3.018750191E1,-1.927500153E1,-2.886937561E2,2.909070225E2
7.020750091E1,3.003750038E1,-1.942500114E1,-2.886375122E2,2.908456559E2
7.021750091E1,2.990625191E1,-1.940625000E1,-2.886375122E2,2.908308785E2
7.022750091E1,2.986875153E1,-1.955625153E1,-2.884875183E2,2.906882136E2
7.023750091E1,2.951250076E1,-1.955625153E1,-2.882250061E2,2.903912685E2
7.024750091E1,2.923125076E1,-1.951875114E1,-2.882250061E2,2.903602965E2
7.025750091E1,2.900625038E1,-1.959375000E1,-2.881312561E2,2.902497172E2
7.026750091E1,2.896875191E1,-1.970625114E1,-2.882250061E2,2.903466533E2
7.027750091E1,2.872500038E1,-1.978125000E1,-2.882437744E2,2.903461675E2
7.028750091E1,2.876250076E1,-1.974375153E1,-2.883562622E2,2.904590008E2
7.029750091E1,2.881875038E1,-1.953750038E1,-2.881875000E2,2.902830850E2
7.030750091E1,2.874375153E1,-1.944375038E1,-2.884687500E2,2.905485887E2
7.031750091E1,2.881875038E1,-1.935000038E1,-2.886562500E2,2.907359172E2
7.032750091E1,2.898750114E1,-1.936875153E1,-2.885250244E2,2.906236630E2
7.033750091E1,2.911875153E1,-1.929375076E1,-2.886750183E2,2.907807021E2
7.034750091E1,2.902500153E1,-1.921875000E1,-2.886187744E2,2.907105227E2
7.035750091E1,2.921250153E1,-1.921875000E1,-2.884500122E2,2.905617665E2
7.036750091E1,2.928750038E1,-1.927500153E1,-2.884312744E2,2.905544414E2
7.037750091E1,2.926875114E1,-1.948125076E1,-2.886937561E2,2.908268621E2
7.038750091E1,2.930625153E1,-1.946250153E1,-2.886562500E2,2.907921526E2
7.039750091E1,2.940000153E1,-1.946250153E1,-2.886187744E2,2.907644167E2
7.040750091E1,2.945625114E1,-1.920000076E1,-2.886000061E2,2.907340267E2
7.041750091E1,2.921250153E1,-1.920000076E1,-2.885625000E2,2.906721980E2
7.042750091E1,2.913750076E1,-1.927500153E1,-2.887875061E2,2.908930101E2
7.043750091E1,2.908125114E1,-1.927500153E1,-2.890500183E2,2.911480001E2
7.044750091E1,2.904375076E1,-1.918125153E1,-2.889187622E2,2.910077508E2
7.045750091E1,2.902500153E1,-1.912500000E1,-2.888062744E2,2.908904957E2
7.046750091E1,2.904375076E1,-1.910625076E1,-2.884687500E2,2.905560325E2
7.047750091E1,2.900625038E1,-1.920000076E1,-2.884875183E2,2.905770996E2
7.048750091E1,2.889375114E1,-1.927500153E1,-2.885437622E2,2.906266974E2
7.049750091E1,2.904375076E1,-1.929375076E1,-2.885625000E2,2.906614950E2
7.050750091E1,2.893125153E1,-1.946250153E1,-2.885625000E2,2.906615260E2
7.051750091E1,2.893125153E1,-1.933125114E1,-2.884500122E2,2.905410885E2
7.052750091E1,2.887500191E1,-1.927500153E1,-2.885625000E2,2.906434376E2
7.053750091E1,2.883750153E1,-1.923750114E1,-2.886562500E2,2.907303108E2
7.054750091E1,2.876250076E1,-1.920000076E1,-2.889562683E2,2.910182923E2
7.055750091E1,2.874375153E1,-1.897500038E1,-2.890500183E2,2.910947732E2
7.056750091E1,2.896875191E1,-1.901250076E1,-2.889750061E2,2.910450445E2
7.057750091E1,2.910000038E1,-1.905000114E1,-2.888812561E2,2.909675114E2
7.058750091E1,2.925000191E1,-1.880625153E1,-2.886750183E2,2.907619368E2
7.059750091E1,2.926875114E1,-1.891875076E1,-2.886562500E2,2.907524885E2
7.060750091E1,2.949375153E1,-1.906875038E1,-2.885625000E2,2.906919590E2
7.061750091E1,2.968125153E1,-1.908750153E1,-2.884500122E2,2.906006176E2
7.062750091E1,2.968125153E1,-1.903125000E1,-2.882625122E2,2.904108144E2
7.063750091E1,2.986875153E1,-1.916250038E1,-2.880750122E2,2.902525735E2
7.064750091E1,2.983125114E1,-1.929375076E1,-2.880187683E2,2.902015907E2
7.065750091E1,2.981250191E1,-1.927500153E1,-2.881687622E2,2.903472860E2
7.066750091E1,2.985000038E1,-1.935000038E1,-2.882625122E2,2.904491711E2
7.067750091E1,2.981250191E1,-1.925625038E1,-2.881125183E2,2.902902197E2
7.068750091E1,2.975625038E1,-1.901250076E1,-2.881875000E2,2.903428056E2
7.069750091E1,2.958750153E1,-1.897500038E1,-2.881312561E2,2.902672762E2
7.070750091E1,2.934375191E1,-1.905000114E1,-2.882437744E2,2.903591428E2
7.071750091E1,2.917500114E1,-1.912500000E1,-2.883750000E2,2.904773433E2
7.072750091E1,2.895000076E1,-1.903125000E1,-2.884500122E2,2.905231498E2
7.073750091E1,2.872500038E1,-1.899375153E1,-2.883750000E2,2.904238779E2
7.074750091E1,2.868750191E1,-1.882500076E1,-2.884312744E2,2.904650641E2
7.075750091E1,2.851875114E1,-1.891875076E1,-2.885625000E2,2.905848494E2
7.076750091E1,2.829375076E1,-1.901250076E1,-2.887312622E2,2.907365703E2
7.077750091E1,2.821875191E1,-1.906875038E1,-2.889562683E2,2.909564232E2
7.078750091E1,2.853750038E1,-1.910625076E1,-2.890312500E2,2.910644280E2
7.079750091E1,2.859375191E1,-1.916250038E1,-2.889187622E2,2.909619481E2
7.080750091E1,2.872500038E1,-1.933125114E1,-2.887875061E2,2.908557144E2
7.081750091E1,2.885625076E1,-1.936875153E1,-2.887312622E2,2.908153598E2
7.082750091E1,2.900625038E1,-1.957500076E1,-2.886187744E2,2.907324202E2
7.083750091E1,2.921250153E1,-1.953750038E1,-2.885812683E2,2.907133168E2
7.084750091E1,2.938125038E1,-1.938750076E1,-2.883187561E2,2.904597015E2
7.085750091E1,2.971875191E1,-1.936875153E1,-2.878875122E2,2.900647728E2
7.086750091E1,2.971875191E1,-1.948125076E1,-2.879812622E2,2.901653507E2
7.087750091E1,2.955000114E1,-1.944375038E1,-2.879250183E2,2.900897760E2
7.088750091E1,2.941875076E1,-1.955625153E1,-2.880000000E2,2.901584220E2
7.089750091E1,2.926875114E1,-1.961250114E1,-2.881125183E2,2.902587349E2
7.090750091E1,2.911875153E1,-1.950000000E1,-2.882437744E2,2.903663637E2
7.091750091E1,2.923125076E1,-1.948125076E1,-2.882625122E2,2.903950087E2
7.092750091E1,2.917500114E1,-1.970625114E1,-2.883375244E2,2.904789924E2
