DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.759806755E1,1.661250114E1,-1.171875000E1,-1.014187546E2,1.034362996E2
1.760806755E1,1.663125038E1,-1.153125000E1,-1.012687531E2,1.032711410E2
1.761806755E1,1.636875153E1,-1.183125019E1,-1.012312546E2,1.032263601E2
1.762806755E1,1.642500114E1,-1.166250038E1,-1.010625076E2,1.030505945E2
1.763806755E1,1.642500114E1,-1.175625038E1,-1.009687576E2,1.029693163E2
1.764806755E1,1.650000000E1,-1.183125019E1,-1.009875031E2,1.030082727E2
1.765806755E1,1.657500076E1,-1.186875057E1,-1.008937531E2,1.029327319E2
1.766806755E1,1.670625114E1,-1.196250057E1,-1.011187515E2,1.031852807E2
1.767806755E1,1.663125038E1,-1.211250019E1,-1.011750031E2,1.032457863E2
1.768806755E1,1.638750076E1,-1.228125095E1,-1.009687576E2,1.030246054E2
1.769806755E1,1.653750038E1,-1.211250019E1,-1.010062561E2,1.030653451E2
1.770806755E1,1.631250000E1,-1.233750057E1,-1.011937561E2,1.032399528E2
1.771806755E1,1.635000038E1,-1.220625019E1,-1.011562576E2,1.031935246E2
1.772806755E1,1.631250000E1,-1.211250019E1,-1.011187515E2,1.031397703E2
1.773806755E1,1.625625038E1,-1.203750038E1,-1.008562546E2,1.028647227E2
1.774806755E1,1.616250038E1,-1.186875057E1,-1.006312561E2,1.026096651E2
1.775806755E1,1.627500153E1,-1.177500057E1,-1.007250061E2,1.027085837E2
1.776806755E1,1.646250153E1,-1.171875000E1,-1.008562546E2,1.028607172E2
1.777806755E1,1.633125114E1,-1.168125057E1,-1.009125061E2,1.028906957E2
1.778806755E1,1.640625000E1,-1.153125000E1,-1.009500046E2,1.029224863E2
1.779806755E1,1.644375038E1,-1.155000019E1,-1.010062561E2,1.029857427E2
1.780806755E1,1.648125076E1,-1.147500038E1,-1.009875031E2,1.029649602E2
1.781806755E1,1.653750038E1,-1.145625019E1,-1.010062561E2,1.029902828E2
1.782806755E1,1.633125114E1,-1.153125000E1,-1.011187515E2,1.030760952E2
1.783806755E1,1.627500153E1,-1.158750057E1,-1.011375046E2,1.030919040E2
1.784806755E1,1.659375000E1,-1.132500076E1,-1.013625031E2,1.033342402E2
1.785806755E1,1.665000153E1,-1.141875076E1,-1.012687531E2,1.032616616E2
1.786806755E1,1.678125000E1,-1.136250019E1,-1.010812531E2,1.030928537E2
1.787806755E1,1.653750038E1,-1.138125038E1,-1.011562576E2,1.031290950E2
1.788806755E1,1.666875076E1,-1.164375019E1,-1.012687531E2,1.032898084E2
1.789806755E1,1.653750038E1,-1.168125057E1,-1.014750061E2,1.034752018E2
1.790806755E1,1.659375000E1,-1.168125057E1,-1.016625061E2,1.036680727E2
1.791806755E1,1.638750076E1,-1.183125019E1,-1.015312576E2,1.035235477E2
1.792806755E1,1.597500038E1,-1.207500076E1,-1.012312546E2,1.031928931E2
1.793806755E1,1.586250019E1,-1.205625057E1,-1.013812561E2,1.033205264E2
1.794806755E1,1.563750076E1,-1.222500038E1,-1.014375076E2,1.033612598E2
1.795806755E1,1.573125076E1,-1.224375057E1,-1.014187546E2,1.033593027E2
1.796806755E1,1.533750057E1,-1.194375038E1,-1.014000015E2,1.032465612E2
1.797806755E1,1.535625076E1,-1.192500019E1,-1.014562531E2,1.033024266E2
1.798806755E1,1.537500095E1,-1.194375038E1,-1.013437576E2,1.031969042E2
1.799806755E1,1.548750019E1,-1.155000019E1,-1.012875061E2,1.031136463E2
1.800806755E1,1.546875095E1,-1.153125000E1,-1.014000015E2,1.032192438E2
1.801806755E1,1.548750019E1,-1.156875038E1,-1.013812561E2,1.032078376E2
1.802806755E1,1.571250057E1,-1.145625019E1,-1.013062515E2,1.031556346E2
1.803806755E1,1.575000095E1,-1.134375000E1,-1.013625031E2,1.032041676E2
1.804806755E1,1.601250076E1,-1.170000076E1,-1.013437576E2,1.032659063E2
1.805806755E1,1.599375057E1,-1.164375019E1,-1.012687531E2,1.031830283E2
1.806806755E1,1.593750095E1,-1.185000038E1,-1.011750031E2,1.031058082E2
1.807806755E1,1.608750153E1,-1.201875019E1,-1.013812561E2,1.033509417E2
1.808806755E1,1.616250038E1,-1.215000057E1,-1.014750061E2,1.034699270E2
1.809806755E1,1.623750114E1,-1.198125076E1,-1.014187546E2,1.034068208E2
1.810806755E1,1.608750153E1,-1.207500076E1,-1.015125046E2,1.034862403E2
1.811806755E1,1.614375114E1,-1.196250057E1,-1.013062515E2,1.032796142E2
1.812806755E1,1.605000114E1,-1.170000076E1,-1.011562576E2,1.030877345E2
1.813806755E1,1.629375076E1,-1.162500000E1,-1.013062515E2,1.032646287E2
1.814806755E1,1.633125114E1,-1.162500000E1,-1.013437576E2,1.033073453E2
1.815806755E1,1.618125153E1,-1.153125000E1,-1.013062515E2,1.032364239E2
1.816806755E1,1.627500153E1,-1.138125038E1,-1.012687531E2,1.031977174E2
1.817806755E1,1.625625038E1,-1.153125000E1,-1.014750061E2,1.034137915E2
1.818806755E1,1.621875000E1,-1.141875076E1,-1.015312576E2,1.034506259E2
1.819806755E1,1.612500000E1,-1.166250038E1,-1.016812515E2,1.036103588E2
1.820806755E1,1.629375076E1,-1.198125076E1,-1.018125076E2,1.038018468E2
1.821806755E1,1.610625076E1,-1.216875076E1,-1.017750015E2,1.037576057E2
1.822806755E1,1.627500153E1,-1.205625057E1,-1.017187576E2,1.037156425E2
1.823806755E1,1.655625153E1,-1.231875038E1,-1.016250076E2,1.036990996E2
1.824806755E1,1.668750000E1,-1.243125057E1,-1.017187576E2,1.038254030E2
1.825806755E1,1.681875038E1,-1.246875095E1,-1.016437531E2,1.037776115E2
1.826806755E1,1.687500000E1,-1.237500095E1,-1.015500031E2,1.036836988E2
1.827806755E1,1.674375153E1,-1.246875095E1,-1.016812515E2,1.038022152E2
1.828806755E1,1.665000153E1,-1.209375095E1,-1.020187531E2,1.040735669E2
1.829806755E1,1.681875038E1,-1.216875076E1,-1.019250031E2,1.040175711E2
1.830806755E1,1.678125000E1,-1.211250019E1,-1.018312531E2,1.039130748E2
1.831806755E1,1.663125038E1,-1.190625000E1,-1.019437561E2,1.039754139E2
1.832806755E1,1.642500114E1,-1.173750019E1,-1.020187531E2,1.039969978E2
1.833806755E1,1.625625038E1,-1.160625076E1,-1.019625015E2,1.039005411E2
1.834806755E1,1.623750114E1,-1.186875057E1,-1.021125031E2,1.040744299E2
1.835806755E1,1.650000000E1,-1.171875000E1,-1.020937576E2,1.040803269E2
1.836806755E1,1.646250153E1,-1.188750076E1,-1.016625061E2,1.036705926E2
1.837806755E1,1.620000076E1,-1.194375038E1,-1.016062546E2,1.035805202E2
1.838806755E1,1.629375076E1,-1.190625000E1,-1.017562561E2,1.037380391E2
1.839806755E1,1.612500000E1,-1.228125095E1,-1.017000046E2,1.037002203E2
1.840806755E1,1.618125153E1,-1.243125057E1,-1.014750061E2,1.035062595E2
1.841806755E1,1.620000076E1,-1.252500057E1,-1.013812561E2,1.034285974E2
1.842806755E1,1.605000114E1,-1.246875095E1,-1.012500076E2,1.032697261E2
1.843806755E1,1.590000057E1,-1.269375038E1,-1.010062561E2,1.030349702E2
1.844806755E1,1.590000057E1,-1.258125019E1,-1.010437546E2,1.030579362E2
1.845806755E1,1.597500038E1,-1.241250038E1,-1.011187515E2,1.031226101E2
1.846806755E1,1.599375057E1,-1.252500057E1,-1.010437546E2,1.030655909E2
1.847806755E1,1.625625038E1,-1.222500038E1,-1.010625076E2,1.030890235E2
1.848806755E1,1.620000076E1,-1.222500038E1,-1.010250015E2,1.030433966E2
1.849806755E1,1.605000114E1,-1.233750057E1,-1.011000061E2,1.031068751E2
1.850806755E1,1.608750153E1,-1.228125095E1,-1.011000061E2,1.031060040E2
1.851806755E1,1.620000076E1,-1.216875076E1,-1.011187515E2,1.031286596E2
1.852806755E1,1.620000076E1,-1.211250019E1,-1.013812561E2,1.033794553E2
1.853806755E1,1.623750114E1,-1.216875076E1,-1.012875061E2,1.033000185E2
1.854806755E1,1.591875076E1,-1.205625057E1,-1.014375076E2,1.033843690E2
1.855806755E1,1.597500038E1,-1.215000057E1,-1.014187546E2,1.033856225E2
1.856806755E1,1.629375076E1,-1.218750095E1,-1.015687561E2,1.035868414E2
1.857806755E1,1.633125114E1,-1.207500076E1,-1.015312576E2,1.035428012E2
1.858806755E1,1.648125076E1,-1.205625057E1,-1.017375031E2,1.037665858E2
1.859806755E1,1.650000000E1,-1.207500076E1,-1.018875046E2,1.039188108E2
1.860806755E1,1.651875114E1,-1.218750095E1,-1.019062576E2,1.039533052E2
1.861806755E1,1.650000000E1,-1.220625019E1,-1.020187531E2,1.040628104E2
1.862806755E1,1.644375038E1,-1.224375057E1,-1.019625015E2,1.040031638E2
1.863806755E1,1.616250038E1,-1.218750095E1,-1.020187531E2,1.040076323E2
1.864806755E1,1.584375095E1,-1.228125095E1,-1.020375061E2,1.039880100E2
1.865806755E1,1.586250019E1,-1.220625019E1,-1.019062576E2,1.038532465E2
1.866806755E1,1.573125076E1,-1.216875076E1,-1.018312531E2,1.037552642E2
1.867806755E1,1.556250095E1,-1.233750057E1,-1.015687561E2,1.034921136E2
1.868806755E1,1.545000076E1,-1.256250095E1,-1.014375076E2,1.033735310E2
1.869806755E1,1.545000076E1,-1.246875095E1,-1.016250076E2,1.035461948E2
1.870806755E1,1.556250095E1,-1.248750019E1,-1.015687561E2,1.035101025E2
1.871806755E1,1.567500019E1,-1.230000019E1,-1.015312576E2,1.034678303E2
1.872806755E1,1.567500019E1,-1.216875076E1,-1.016625061E2,1.035811241E2
1.873806755E1,1.580625057E1,-1.230000019E1,-1.016625061E2,1.036165658E2
1.874806755E1,1.576875019E1,-1.243125057E1,-1.014750061E2,1.034425751E2
1.875806755E1,1.584375095E1,-1.230000019E1,-1.017000046E2,1.036590825E2
1.876806755E1,1.580625057E1,-1.216875076E1,-1.016062546E2,1.035458692E2
1.877806755E1,1.575000095E1,-1.209375095E1,-1.013062515E2,1.032340929E2
1.878806755E1,1.588125038E1,-1.216875076E1,-1.013062515E2,1.032630099E2
1.879806755E1,1.586250019E1,-1.243125057E1,-1.011187515E2,1.031075012E2
1.880806755E1,1.588125038E1,-1.233750057E1,-1.010437546E2,1.030255715E2
1.881806755E1,1.569375038E1,-1.231875038E1,-1.012875061E2,1.032337363E2
1.882806755E1,1.582500076E1,-1.222500038E1,-1.014937515E2,1.034449751E2
1.883806755E1,1.565625095E1,-1.218750095E1,-1.015312576E2,1.034516778E2
1.884806755E1,1.569375038E1,-1.215000057E1,-1.016250076E2,1.035449588E2
1.885806755E1,1.578750038E1,-1.215000057E1,-1.017187576E2,1.036512100E2
1.886806755E1,1.582500076E1,-1.196250057E1,-1.017750015E2,1.036903226E2
1.887806755E1,1.575000095E1,-1.185000038E1,-1.020187531E2,1.039052983E2
1.888806755E1,1.580625057E1,-1.194375038E1,-1.018687515E2,1.037773254E2
1.889806755E1,1.599375057E1,-1.192500019E1,-1.018875046E2,1.038222966E2
1.890806755E1,1.597500038E1,-1.181250000E1,-1.019437561E2,1.038617601E2
1.891806755E1,1.612500000E1,-1.179375076E1,-1.020187531E2,1.039564051E2
1.892806755E1,1.605000114E1,-1.160625076E1,-1.018687515E2,1.037764430E2
1.893806755E1,1.608750153E1,-1.183125019E1,-1.017375031E2,1.036788586E2
1.894806755E1,1.595625019E1,-1.201875019E1,-1.016250076E2,1.035697565E2
1.895806755E1,1.608750153E1,-1.205625057E1,-1.016250076E2,1.035944162E2
1.896806755E1,1.612500000E1,-1.198125076E1,-1.018125076E2,1.037754918E2
1.897806755E1,1.599375057E1,-1.192500019E1,-1.016250076E2,1.035647037E2
1.898806755E1,1.605000114E1,-1.213125038E1,-1.017375031E2,1.037077109E2
1.899806755E1,1.620000076E1,-1.200000000E1,-1.017750015E2,1.037525468E2
1.900806755E1,1.636875153E1,-1.220625019E1,-1.020187531E2,1.040420806E2
1.901806755E1,1.629375076E1,-1.209375095E1,-1.022437515E2,1.042378523E2
1.902806755E1,1.650000000E1,-1.198125076E1,-1.023937531E2,1.044044110E2
1.903806755E1,1.655625153E1,-1.215000057E1,-1.023937531E2,1.044328140E2
1.904806755E1,1.653750038E1,-1.237500095E1,-1.022625046E2,1.043276062E2
1.905806755E1,1.676250076E1,-1.237500095E1,-1.023000031E2,1.044002524E2
1.906806755E1,1.683750153E1,-1.239375019E1,-1.019812546E2,1.041022708E2
1.907806755E1,1.666875076E1,-1.263750076E1,-1.018312531E2,1.039574806E2
1.908806755E1,1.644375038E1,-1.254375076E1,-1.017750015E2,1.038551566E2
1.909806755E1,1.651875114E1,-1.282500076E1,-1.015125046E2,1.036442877E2
1.910806755E1,1.633125114E1,-1.286250019E1,-1.014375076E2,1.035457466E2
1.911806755E1,1.638750076E1,-1.267500019E1,-1.012875061E2,1.033845477E2
1.912806755E1,1.638750076E1,-1.261875057E1,-1.012312546E2,1.033225530E2
1.913806755E1,1.618125153E1,-1.278750038E1,-1.012500076E2,1.033291687E2
1.914806755E1,1.627500153E1,-1.275000095E1,-1.011750031E2,1.032657709E2
1.915806755E1,1.625625038E1,-1.254375076E1,-1.012125015E2,1.032743038E2
1.916806755E1,1.653750038E1,-1.256250095E1,-1.011000061E2,1.032110294E2
1.917806755E1,1.644375038E1,-1.233750057E1,-1.012500076E2,1.033158985E2
1.918806755E1,1.661250114E1,-1.222500038E1,-1.012125015E2,1.032927698E2
1.919806755E1,1.633125114E1,-1.228125095E1,-1.012875061E2,1.033281074E2
1.920806755E1,1.642500114E1,-1.228125095E1,-1.013812561E2,1.034348533E2
1.921806755E1,1.650000000E1,-1.188750076E1,-1.012875061E2,1.033088649E2
1.922806755E1,1.631250000E1,-1.175625038E1,-1.013625031E2,1.033376219E2
1.923806755E1,1.636875153E1,-1.183125019E1,-1.013812561E2,1.033734666E2
1.924806755E1,1.614375114E1,-1.188750076E1,-1.013812561E2,1.033445328E2
1.925806755E1,1.591875076E1,-1.183125019E1,-1.013250046E2,1.032479620E2
1.926806755E1,1.580625057E1,-1.190625000E1,-1.013625031E2,1.032761026E2
1.927806755E1,1.591875076E1,-1.192500019E1,-1.014750061E2,1.034059433E2
1.928806755E1,1.603125000E1,-1.173750019E1,-1.015875015E2,1.035122715E2
1.929806755E1,1.605000114E1,-1.181250000E1,-1.016250076E2,1.035605131E2
1.930806755E1,1.618125153E1,-1.205625057E1,-1.016437531E2,1.036274028E2
1.931806755E1,1.636875153E1,-1.200000000E1,-1.016250076E2,1.036319362E2
1.932806755E1,1.651875114E1,-1.218750095E1,-1.017562561E2,1.038062617E2
1.933806755E1,1.672500038E1,-1.226250076E1,-1.018312531E2,1.039215986E2
1.934806755E1,1.680000114E1,-1.230000019E1,-1.019062576E2,1.040116118E2
1.935806755E1,1.676250076E1,-1.216875076E1,-1.017187576E2,1.038063851E2
1.936806755E1,1.668750000E1,-1.224375057E1,-1.014375076E2,1.035275328E2
1.937806755E1,1.668750000E1,-1.239375019E1,-1.013062515E2,1.034167989E2
1.938806755E1,1.653750038E1,-1.226250076E1,-1.015312576E2,1.035975585E2
1.939806755E1,1.633125114E1,-1.237500095E1,-1.015125046E2,1.035598329E2
1.940806755E1,1.625625038E1,-1.203750038E1,-1.013250046E2,1.033243613E2
1.941806755E1,1.635000038E1,-1.194375038E1,-1.013625031E2,1.033650459E2
1.942806755E1,1.638750076E1,-1.181250000E1,-1.011937561E2,1.031904143E2
1.943806755E1,1.621875000E1,-1.181250000E1,-1.014000015E2,1.033660646E2
1.944806755E1,1.601250076E1,-1.196250057E1,-1.015687561E2,1.035167321E2
1.945806755E1,1.610625076E1,-1.196250057E1,-1.017562561E2,1.037152274E2
1.946806755E1,1.601250076E1,-1.205625057E1,-1.016437531E2,1.036011867E2
1.947806755E1,1.605000114E1,-1.211250019E1,-1.016437531E2,1.036135499E2
1.948806755E1,1.612500000E1,-1.231875038E1,-1.016812515E2,1.036862775E2
1.949806755E1,1.612500000E1,-1.222500038E1,-1.016437531E2,1.036384040E2
1.950806755E1,1.612500000E1,-1.245000076E1,-1.017375031E2,1.037571090E2
1.951806755E1,1.638750076E1,-1.250625038E1,-1.017750015E2,1.038417422E2
1.952806755E1,1.618125153E1,-1.239375019E1,-1.017187576E2,1.037407519E2
1.953806755E1,1.586250019E1,-1.239375019E1,-1.017562561E2,1.037282971E2
1.954806755E1,1.576875019E1,-1.228125095E1,-1.017000046E2,1.036454222E2
1.955806755E1,1.571250057E1,-1.209375095E1,-1.015875015E2,1.035044055E2
1.956806755E1,1.560000038E1,-1.198125076E1,-1.015312576E2,1.034190827E2
1.957806755E1,1.545000076E1,-1.205625057E1,-1.016625061E2,1.035341531E2
1.958806755E1,1.526250076E1,-1.201875019E1,-1.016625061E2,1.035019779E2
1.959806755E1,1.526250076E1,-1.205625057E1,-1.015687561E2,1.034142607E2
1.960806755E1,1.535625076E1,-1.218750095E1,-1.017375031E2,1.036092136E2
1.961806755E1,1.558125019E1,-1.190625000E1,-1.015687561E2,1.034444119E2
1.962806755E1,1.588125038E1,-1.190625000E1,-1.016437531E2,1.035636299E2
1.963806755E1,1.605000114E1,-1.194375038E1,-1.015125046E2,1.034651840E2
1.964806755E1,1.621875000E1,-1.201875019E1,-1.018125076E2,1.037944359E2
1.965806755E1,1.633125114E1,-1.224375057E1,-1.016250076E2,1.036545289E2
1.966806755E1,1.631250000E1,-1.201875019E1,-1.015500031E2,1.035516834E2
1.967806755E1,1.616250038E1,-1.203750038E1,-1.014937515E2,1.034751634E2
1.968806755E1,1.608750153E1,-1.185000038E1,-1.011750031E2,1.031291009E2
1.969806755E1,1.601250076E1,-1.215000057E1,-1.012125015E2,1.031891136E2
1.970806755E1,1.571250057E1,-1.203750038E1,-1.011750031E2,1.030929936E2
1.971806755E1,1.575000095E1,-1.209375095E1,-1.013250046E2,1.032524958E2
1.972806755E1,1.569375038E1,-1.190625000E1,-1.011562576E2,1.030564944E2
1.973806755E1,1.567500019E1,-1.185000038E1,-1.011000061E2,1.029919384E2
1.974806755E1,1.567500019E1,-1.224375057E1,-1.011000061E2,1.030379847E2
1.975806755E1,1.580625057E1,-1.200000000E1,-1.011750031E2,1.031029524E2
1.976806755E1,1.588125038E1,-1.218750095E1,-1.011937561E2,1.031548621E2
1.977806755E1,1.597500038E1,-1.203750038E1,-1.012500076E2,1.032069092E2
1.978806755E1,1.606875038E1,-1.222500038E1,-1.014000015E2,1.033905977E2
1.979806755E1,1.591875076E1,-1.218750095E1,-1.013250046E2,1.032893913E2
1.980806755E1,1.593750095E1,-1.230000019E1,-1.012687531E2,1.032504445E2
1.981806755E1,1.573125076E1,-1.211250019E1,-1.012500076E2,1.031782388E2
1.982806755E1,1.591875076E1,-1.190625000E1,-1.013437576E2,1.032749855E2
1.983806755E1,1.573125076E1,-1.215000057E1,-1.012687531E2,1.032010422E2
1.984806755E1,1.590000057E1,-1.203750038E1,-1.014375076E2,1.033792986E2
1.985806755E1,1.573125076E1,-1.216875076E1,-1.013437576E2,1.032768510E2
1.986806755E1,1.573125076E1,-1.205625057E1,-1.013062515E2,1.032268474E2
1.987806755E1,1.565625095E1,-1.209375095E1,-1.013437576E2,1.032566425E2
1.988806755E1,1.563750076E1,-1.218750095E1,-1.013250046E2,1.032464196E2
1.989806755E1,1.575000095E1,-1.237500095E1,-1.013250046E2,1.032858157E2
1.990806755E1,1.582500076E1,-1.222500038E1,-1.012312546E2,1.031874420E2
1.991806755E1,1.603125000E1,-1.231875038E1,-1.011000061E2,1.031017159E2
1.992806755E1,1.582500076E1,-1.256250095E1,-1.011937561E2,1.031911980E2
1.993806755E1,1.584375095E1,-1.261875057E1,-1.013062515E2,1.033112477E2
1.994806755E1,1.590000057E1,-1.269375038E1,-1.010250015E2,1.030533466E2
1.995806755E1,1.593750095E1,-1.278750038E1,-1.010812531E2,1.031258640E2
1.996806755E1,1.601250076E1,-1.278750038E1,-1.011187515E2,1.031742325E2
1.997806755E1,1.603125000E1,-1.276875019E1,-1.012312546E2,1.032850854E2
1.998806755E1,1.576875019E1,-1.306875038E1,-1.014187546E2,1.034659823E2
1.999806755E1,1.560000038E1,-1.286250019E1,-1.015687561E2,1.035616538E2
2.000806755E1,1.580625057E1,-1.256250095E1,-1.014937515E2,1.034825376E2
2.001806755E1,1.576875019E1,-1.261875057E1,-1.014937515E2,1.034836603E2
2.002806755E1,1.571250057E1,-1.261875057E1,-1.016250076E2,1.036038499E2
2.003806755E1,1.575000095E1,-1.245000076E1,-1.016062546E2,1.035707295E2
2.004806755E1,1.575000095E1,-1.245000076E1,-1.015687561E2,1.035339426E2
2.005806755E1,1.593750095E1,-1.235625076E1,-1.015687561E2,1.035514031E2
2.006806755E1,1.606875038E1,-1.226250076E1,-1.014375076E2,1.034318211E2
2.007806755E1,1.620000076E1,-1.216875076E1,-1.012875061E2,1.032941306E2
2.008806755E1,1.614375114E1,-1.209375095E1,-1.011000061E2,1.030926319E2
2.009806755E1,1.631250000E1,-1.203750038E1,-1.012687531E2,1.032780684E2
2.010806755E1,1.631250000E1,-1.196250057E1,-1.012875061E2,1.032877436E2
2.011806755E1,1.631250000E1,-1.194375038E1,-1.014187546E2,1.034142863E2
2.012806755E1,1.629375076E1,-1.188750076E1,-1.014375076E2,1.034232418E2
2.013806755E1,1.629375076E1,-1.194375038E1,-1.014375076E2,1.034297222E2
2.014806755E1,1.629375076E1,-1.201875019E1,-1.015687561E2,1.035671226E2
2.015806755E1,1.616250038E1,-1.218750095E1,-1.015125046E2,1.035111114E2
2.016806755E1,1.621875000E1,-1.209375095E1,-1.015500031E2,1.035456894E2
2.017806755E1,1.623750114E1,-1.207500076E1,-1.013062515E2,1.033073990E2
2.018806755E1,1.636875153E1,-1.239375019E1,-1.013062515E2,1.033658438E2
2.019806755E1,1.653750038E1,-1.241250038E1,-1.012500076E2,1.033398429E2
2.020806755E1,1.638750076E1,-1.256250095E1,-1.013062515E2,1.033891832E2
2.021806755E1,1.646250153E1,-1.228125095E1,-1.013062515E2,1.033673047E2
2.022806755E1,1.657500076E1,-1.200000000E1,-1.012125015E2,1.032603560E2
2.023806755E1,1.668750000E1,-1.213125038E1,-1.013062515E2,1.033856687E2
2.024806755E1,1.655625153E1,-1.239375019E1,-1.012687531E2,1.033589612E2
2.025806755E1,1.655625153E1,-1.235625076E1,-1.011937561E2,1.032809889E2
2.026806755E1,1.650000000E1,-1.224375057E1,-1.012687531E2,1.033320849E2
2.027806755E1,1.650000000E1,-1.237500095E1,-1.015125046E2,1.035865784E2
2.028806755E1,1.668750000E1,-1.215000057E1,-1.013625031E2,1.034429901E2
2.029806755E1,1.650000000E1,-1.245000076E1,-1.012500076E2,1.033383596E2
2.030806755E1,1.651875114E1,-1.245000076E1,-1.013437576E2,1.034332097E2
2.031806755E1,1.668750000E1,-1.220625019E1,-1.014562531E2,1.035414723E2
2.032806755E1,1.676250076E1,-1.215000057E1,-1.015500031E2,1.036388299E2
2.033806755E1,1.655625153E1,-1.216875076E1,-1.016250076E2,1.036813876E2
2.034806755E1,1.657500076E1,-1.194375038E1,-1.015500031E2,1.035846849E2
2.035806755E1,1.648125076E1,-1.179375076E1,-1.013250046E2,1.033318960E2
2.036806755E1,1.648125076E1,-1.175625038E1,-1.014187546E2,1.034195573E2
2.037806755E1,1.640625000E1,-1.164375019E1,-1.014750061E2,1.034500789E2
2.038806755E1,1.625625038E1,-1.175625038E1,-1.014937515E2,1.034575116E2
2.039806755E1,1.605000114E1,-1.183125019E1,-1.015312576E2,1.034706591E2
2.040806755E1,1.599375057E1,-1.170000076E1,-1.017000046E2,1.036126489E2
2.041806755E1,1.606875038E1,-1.162500000E1,-1.018125076E2,1.037262362E2
2.042806755E1,1.608750153E1,-1.181250000E1,-1.016812515E2,1.036215218E2
2.043806755E1,1.593750095E1,-1.201875019E1,-1.017562561E2,1.036956602E2
2.044806755E1,1.590000057E1,-1.190625000E1,-1.017375031E2,1.036585179E2
2.045806755E1,1.603125000E1,-1.209375095E1,-1.017187576E2,1.036820401E2
2.046806755E1,1.610625076E1,-1.224375057E1,-1.015875015E2,1.035825333E2
2.047806755E1,1.614375114E1,-1.239375019E1,-1.015500031E2,1.035694398E2
2.048806755E1,1.606875038E1,-1.258125019E1,-1.014937515E2,1.035252346E2
2.049806755E1,1.610625076E1,-1.267500019E1,-1.014000015E2,1.034506030E2
2.050806755E1,1.595625019E1,-1.261875057E1,-1.016062546E2,1.036227087E2
2.051806755E1,1.612500000E1,-1.256250095E1,-1.016062546E2,1.036419945E2
2.052806755E1,1.601250076E1,-1.282500076E1,-1.016812515E2,1.037302161E2
